impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"3.445608649781","0.019814677777778","3.4149553164477","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","363.18436320034","5","8.9407264104753","2.2338833333333","0","10","1","0","340.30143586215","0.128","0","6.8912172995621","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","10","1998","1998-04-10","","892180800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","140.11249596769","10.063384038474","4.2485","155.68055107521","119","0","0","3.445608649781","0","0","0","0","4.2485","4.2485","0","0","0","0","0","15","0","0","0.087","0","0","4.2485","140.11249596769","","4.2485","4.2485","0.5","0","3.4149553164477","0"
"1.1326007484761","0.019814677777778","1.1019474151428","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","794.22257479186","5","8.9407264104753","2.2338833333333","0","10","1","0","363.18436320034","0.128","0","2.2652014969522","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","11","1998","1998-04-11","","892267200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","306.40225346537","22.006913270517","4.2485","340.44694829486","119","0","0","1.1326007484761","0","0","0","0","4.2485","4.2485","0","0","0","0","0","15","0","0","0.087","0","0","4.2485","306.40225346537","","4.2485","4.2485","0.5","0","1.1019474151428","0"
"0.77592586741695","0.019814677777778","0.74527253408362","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","1073.8759114489","5","8.9407264104753","2.2338833333333","0","10","1","0","794.22257479186","0.128","0","1.5518517348339","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","12","1998","1998-04-12","","892353600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","414.28940658903","29.755757134887","4.2485","460.3215628767","119","0","0","0.77592586741695","0","0","0","0","4.2485","4.2485","0","0","0","0","0","15","0","0","0.087","0","0","4.2485","414.28940658903","","4.2485","4.2485","0.5","0","0.74527253408362","0"
"0.65263054972865","0.019814677777778","0.62197721639531","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","809.39761542518","5","8.9407264104753","2.2338833333333","0","10","1","0","1073.8759114489","0.128","0","1.3052610994573","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","13","1998","1998-04-13","","892440000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","312.2566156984","22.42739464903","4.2485","346.95179522045","119","0","0","0.65263054972865","0","0","0","0","4.2485","4.2485","0","0","0","0","0","16","0","0","0.087","0","0","4.2485","312.2566156984","","4.2485","4.2485","0.5","0","0.62197721639531","0"
"0.60230606751515","0.019814677777778","0.57165273418182","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","598.47716668032","5","8.9407264104753","2.2338833333333","0","10","1","0","809.39761542518","0.128","0","1.2046121350303","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","14","1998","1998-04-14","","892526400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","230.88584779459","16.583053062889","4.2485","256.53983088288","119","0","0","0.60230606751515","0","0","0","0","4.2485","4.2485","0","0","0","0","0","16","0","0","0.087","0","0","4.2485","230.88584779459","","4.2485","4.2485","0.5","0","0.57165273418182","0"
"0.5747705297804","0.019814677777778","0.54411719644707","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","428.91022846901","5","8.9407264104753","2.2338833333333","0","10","1","0","598.47716668032","0.128","0","1.1495410595608","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","15","1998","1998-04-15","","892612800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","165.46880522968","11.88456548371","4.2485","183.85422803298","119","0","0","0.5747705297804","0","0","0","0","4.2485","4.2485","0","0","0","0","0","16","0","0","0.087","0","0","4.2485","165.46880522968","","4.2485","4.2485","0.5","0","0.54411719644707","0"
"0.5546813216033","0.019814677777778","0.52402798826996","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","352.91164811814","5","8.9407264104753","2.2338833333333","0","10","1","0","428.91022846901","0.128","0","1.1093626432066","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","16","1998","1998-04-16","","892699200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","136.14939651635","9.7787399638268","4.2485","151.27710724039","119","0","0","0.5546813216033","0","0","0","0","4.2485","4.2485","0","0","0","0","0","16","0","0","0.087","0","0","4.2485","136.14939651635","","4.2485","4.2485","0.5","0","0.52402798826996","0"
"0.53738007510365","0.019814677777778","0.50672674177032","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","313.91231737134","5","8.9407264104753","2.2338833333333","0","10","1","0","352.91164811814","0.128","0","1.0747601502073","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","17","1998","1998-04-17","","892785600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","121.10388760773","8.6981173315902","4.2485","134.5598751197","119","0","0","0.53738007510365","0","0","0","0","4.2485","4.2485","0","0","0","0","0","16","0","0","0.087","0","0","4.2485","121.10388760773","","4.2485","4.2485","0.5","0","0.50672674177032","0"
"0.5240642002975","0.019814677777778","0.49341086696417","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","291.06105614603","5","8.9407264104753","2.2338833333333","0","10","1","0","313.91231737134","0.128","0","1.048128400595","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","18","1998","1998-04-18","","892872000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","112.28812467655","8.0649374902327","4.2485","124.76458297394","119","0","0","0.5240642002975","0","0","0","0","4.2485","4.2485","0","0","0","0","0","16","0","0","0.087","0","0","4.2485","112.28812467655","","4.2485","4.2485","0.5","0","0.49341086696417","0"
"0.68002698361615","0.019814677777778","0.64937365028282","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","275.88216054154","5","8.9407264104753","2.2338833333333","0","10","1","0","291.06105614603","0.128","0","1.3600539672323","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","19","1998","1998-04-19","","892958400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","106.43227523843","7.6443492953006","4.2485","118.25808359826","119","0","0","0.68002698361615","0","0","0","0","4.2485","4.2485","0","0","0","0","0","16","0","0","0.087","0","0","4.2485","106.43227523843","","4.2485","4.2485","0.5","0","0.64937365028282","0"
"4.7947320464632","0.019814677777778","4.7640787131299","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","286.07828114048","5","8.9407264104753","2.2338833333333","0","10","1","0","275.88216054154","0.128","0","9.5894640929263","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","20","1998","1998-04-20","","893044800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","110.36582538833","7.926871032702","4.2485","122.62869487592","119","0","0","4.7947320464632","0","0","0","0","4.2485","4.2485","0","0","0","0","0","17","0","0","0.087","0","0","4.2485","110.36582538833","","4.2485","4.2485","0.5","0","4.7640787131299","0"
"1.1827156054492","0.019814677777778","1.1520622721159","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","922.63384586238","5","8.9407264104753","2.2338833333333","0","10","1","0","286.07828114048","0.128","0","2.3654312108983","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","21","1998","1998-04-21","","893131200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","355.94189647625","25.565028835469","4.2485","395.49099608472","119","0","0","1.1827156054492","0","0","0","0","4.2485","4.2485","0","0","0","0","0","17","0","0","0.087","0","0","4.2485","355.94189647625","","4.2485","4.2485","0.5","0","1.1520622721159","0"
"0.7581718285648","0.019814677777778","0.72751849523147","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","1373.3724633614","5","8.9407264104753","2.2338833333333","0","10","1","0","922.63384586238","0.128","0","1.5163436571296","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","22","1998","1998-04-22","","893217600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","529.83185189808","38.054431652521","4.2485","588.70205766453","119","0","0","0.7581718285648","0","0","0","0","4.2485","4.2485","0","0","0","0","0","17","0","0","0.087","0","0","4.2485","529.83185189808","","4.2485","4.2485","0.5","0","0.72751849523147","0"
"0.61337998970845","0.019814677777778","0.58272665637512","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","943.56143849129","5","8.9407264104753","2.2338833333333","0","10","1","0","1373.3724633614","0.128","0","1.2267599794169","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","23","1998","1998-04-23","","893304000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","364.01552941571","26.144906228235","4.2485","404.46169935079","119","0","0","0.61337998970845","0","0","0","0","4.2485","4.2485","0","0","0","0","0","17","0","0","0.087","0","0","4.2485","364.01552941571","","4.2485","4.2485","0.5","0","0.58272665637512","0"
"0.55721286471955","0.019814677777778","0.52655953138622","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","652.76191666348","5","8.9407264104753","2.2338833333333","0","10","1","0","943.56143849129","0.128","0","1.1144257294391","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","24","1998","1998-04-24","","893390400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","251.82830177609","18.087215526548","4.2485","279.80922419566","119","0","0","0.55721286471955","0","0","0","0","4.2485","4.2485","0","0","0","0","0","17","0","0","0.087","0","0","4.2485","251.82830177609","","4.2485","4.2485","0.5","0","0.52655953138622","0"
"0.52940915190725","0.019814677777778","0.49875581857391","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","425.80592696108","5","8.9407264104753","2.2338833333333","0","10","1","0","652.76191666348","0.128","0","1.0588183038145","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","25","1998","1998-04-25","","893476800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","164.27120016574","11.798549175158","4.2485","182.52355573971","119","0","0","0.52940915190725","0","0","0","0","4.2485","4.2485","0","0","0","0","0","17","0","0","0.087","0","0","4.2485","164.27120016574","","4.2485","4.2485","0.5","0","0.49875581857391","0"
"0.512423051982","0.019814677777778","0.48176971864867","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","334.68110882791","5","8.9407264104753","2.2338833333333","0","10","1","0","425.80592696108","0.128","0","1.024846103964","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","26","1998","1998-04-26","","893563200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","129.11625681761","9.2735945426697","4.2485","143.46250757512","119","0","0","0.512423051982","0","0","0","0","4.2485","4.2485","0","0","0","0","0","17","0","0","0.087","0","0","4.2485","129.11625681761","","4.2485","4.2485","0.5","0","0.48176971864867","0"
"0.8223463523825","0.019814677777778","0.79169301904916","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","290.82814476805","5","8.9407264104753","2.2338833333333","0","10","1","0","334.68110882791","0.128","0","1.644692704765","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","27","1998","1998-04-27","","893649600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","112.19827005224","8.0584838075307","4.2485","124.66474450249","119","0","0","0.8223463523825","0","0","0","0","4.2485","4.2485","0","0","0","0","0","18","0","0","0.087","0","0","4.2485","112.19827005224","","4.2485","4.2485","0.5","0","0.79169301904916","0"
"0.58319245967825","0.019814677777778","0.55253912634492","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","308.55950055711","5","8.9407264104753","2.2338833333333","0","10","1","0","290.82814476805","0.128","0","1.1663849193565","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","28","1998","1998-04-28","","893736000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","119.03883029719","8.5497974787912","4.2485","132.26536699688","119","0","0","0.58319245967825","0","0","0","0","4.2485","4.2485","0","0","0","0","0","18","0","0","0.087","0","0","4.2485","119.03883029719","","4.2485","4.2485","0.5","0","0.55253912634492","0"
"0.5134115997273","0.019814677777778","0.48275826639396","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","327.11202970551","5","8.9407264104753","2.2338833333333","0","10","1","0","308.55950055711","0.128","0","1.0268231994546","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","29","1998","1998-04-29","","893822400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","126.19619010914","9.0638648358177","4.2485","140.21798901015","119","0","0","0.5134115997273","0","0","0","0","4.2485","4.2485","0","0","0","0","0","18","0","0","0.087","0","0","4.2485","126.19619010914","","4.2485","4.2485","0.5","0","0.48275826639396","0"
"0.48332762857326","0.019814677777778","0.45267429523993","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","298.51582256401","5","8.9407264104753","2.2338833333333","0","10","1","0","327.11202970551","0.128","0","0.96665525714651","277.61296399806","4.2485","0","4.2485",,"",0,"","","4","30","1998","1998-04-30","","893908800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","115.16409081251","8.2714997351519","4.2485","127.96010090279","119","0","0","0.48332762857326","0","0","0","0","4.2485","4.2485","0","0","0","0","0","18","0","0","0.087","0","0","4.2485","115.16409081251","","4.2485","4.2485","0.5","0","0.45267429523993","0"
"0.4733164121706","0.022446314670139","0.43859193300394","42","151.9","0","4.2485","49.468729641694","11.643810672401","151.869","","","","","0","0","58.2","","272.42830999563","5","8.9407264104753","2.2338833333333","0","10","1","0","298.51582256401","0.145","0","0.9466328243412","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","1","1998","1998-05-01","","893995200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","105.09981803564","7.5486474205042","4.6312903225806","116.77757559516","119","0","0","0.4733164121706","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","18","0","0","0.098","0","0","4.6312903225806","105.09981803564","","4.6312903225806","4.6312903225806","0.5","0","0.43859193300394","0"
"1.365551899023","0.022446314670139","1.3308274198563","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","251.04210704875","5","8.9407264104753","2.4842","0","10","1","0","272.42830999563","0.145","0","2.7311037980459","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","2","1998","1998-05-02","","894081600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","96.849258326091","6.9560625099541","4.6312903225806","107.61028702899","119","0","0","1.365551899023","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","18","0","0","0.098","0","0","4.6312903225806","96.849258326091","","4.6312903225806","4.6312903225806","0.5","0","1.3308274198563","0"
"0.83570014275405","0.022446314670139","0.80097566358739","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","353.21443772028","5","9.6185173148266","2.4842","0","10","1","0","251.04210704875","0.145","0","1.6714002855081","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","3","1998","1998-05-03","","894168000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","136.26620938389","9.7871298846412","4.6312903225806","151.40689931543","119","0","0","0.83570014275405","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","18","0","0","0.098","0","0","4.6312903225806","136.26620938389","","4.6312903225806","4.6312903225806","0.5","0","0.80097566358739","0"
"0.7496943294998","0.022446314670139","0.71496985033313","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","462.29259016199","5","9.6028077369234","2.4842","0","10","1","0","353.21443772028","0.145","0","1.4993886589996","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","4","1998","1998-05-04","","894254400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","178.34734982584","12.809548935275","4.6312903225806","198.16372202871","119","0","0","0.7496943294998","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","19","0","0","0.098","0","0","4.6312903225806","178.34734982584","","4.6312903225806","4.6312903225806","0.5","0","0.71496985033313","0"
"0.67829848952785","0.022446314670139","0.64357401036119","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","442.0321335887","5","9.6028077369234","2.4842","0","10","1","0","462.29259016199","0.145","0","1.3565969790557","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","5","1998","1998-05-05","","894340800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","170.53109057141","12.248157047434","4.6312903225806","189.47898952379","119","0","0","0.67829848952785","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","19","0","0","0.098","0","0","4.6312903225806","170.53109057141","","4.6312903225806","4.6312903225806","0.5","0","0.64357401036119","0"
"1.3959210235282","0.022446314670139","1.3611965443615","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","409.98408870993","5","9.6028077369234","2.4842","0","10","1","0","442.0321335887","0.145","0","2.7918420470565","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","6","1998","1998-05-06","","894427200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","158.16731059123","11.360145844376","4.6312903225806","175.74145621248","119","0","0","1.3959210235282","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","19","0","0","0.098","0","0","4.6312903225806","158.16731059123","","4.6312903225806","4.6312903225806","0.5","0","1.3611965443615","0"
"0.9110390620628","0.022446314670139","0.87631458289614","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","473.87246965947","5","9.6028077369234","2.4842","0","10","1","0","409.98408870993","0.145","0","1.8220781241256","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","7","1998","1998-05-07","","894513600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","182.81473879903","13.130412899451","4.6312903225806","203.12748755448","119","0","0","0.9110390620628","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","19","0","0","0.098","0","0","4.6312903225806","182.81473879903","","4.6312903225806","4.6312903225806","0.5","0","0.87631458289614","0"
"1.8985981055428","0.022446314670139","1.8638736263761","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","556.38596866022","5","9.6028077369234","2.4842","0","10","1","0","473.87246965947","0.145","0","3.7971962110856","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","8","1998","1998-05-08","","894600000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","214.64753081173","15.416758659179","4.6312903225806","238.49725645748","119","0","0","1.8985981055428","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","19","0","0","0.098","0","0","4.6312903225806","214.64753081173","","4.6312903225806","4.6312903225806","0.5","0","1.8638736263761","0"
"2.3529207630751","0.022446314670139","2.3181962839084","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","694.66990340928","5","9.6028077369234","2.4842","0","10","1","0","556.38596866022","0.145","0","4.7058415261502","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","9","1998","1998-05-09","","894686400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","267.99593788299","19.248433375204","4.6312903225806","297.77326431443","119","0","0","2.3529207630751","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","19","0","0","0.098","0","0","4.6312903225806","267.99593788299","","4.6312903225806","4.6312903225806","0.5","0","2.3181962839084","0"
"1.1859922793245","0.022446314670139","1.1512678001578","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","969.84663764526","5","9.6028077369234","2.4842","0","10","1","0","694.66990340928","0.145","0","2.371984558649","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","10","1998","1998-05-10","","894772800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","374.15606748297","26.873236190692","4.6312903225806","415.72896386997","119","0","0","1.1859922793245","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","19","0","0","0.098","0","0","4.6312903225806","374.15606748297","","4.6312903225806","4.6312903225806","0.5","0","1.1512678001578","0"
"0.799305198336","0.022446314670139","0.76458071916933","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","976.44212401707","5","9.6028077369234","2.4842","0","10","1","0","969.84663764526","0.145","0","1.598610396672","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","11","1998","1998-05-11","","894859200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","376.70053291516","27.055988861248","4.6312903225806","418.55614768351","119","0","0","0.799305198336","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","20","0","0","0.098","0","0","4.6312903225806","376.70053291516","","4.6312903225806","4.6312903225806","0.5","0","0.76458071916933","0"
"0.9642397892355","0.022446314670139","0.92951531006884","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","765.0814704345","5","9.6028077369234","2.4842","0","10","1","0","976.44212401707","0.145","0","1.928479578471","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","12","1998","1998-05-12","","894945600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","295.15993887126","21.199449750142","4.6312903225806","327.95548763473","119","0","0","0.9642397892355","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","20","0","0","0.098","0","0","4.6312903225806","295.15993887126","","4.6312903225806","4.6312903225806","0.5","0","0.92951531006884","0"
"0.92003520257235","0.022446314670139","0.88531072340569","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","620.05782600279","5","9.6028077369234","2.4842","0","10","1","0","765.0814704345","0.145","0","1.8400704051447","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","13","1998","1998-05-13","","895032000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","239.21142661537","17.181026116167","4.6312903225806","265.79047401708","119","0","0","0.92003520257235","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","20","0","0","0.098","0","0","4.6312903225806","239.21142661537","","4.6312903225806","4.6312903225806","0.5","0","0.88531072340569","0"
"0.73554113414745","0.022446314670139","0.70081665498079","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","544.65719258625","5","9.6028077369234","2.4842","0","10","1","0","620.05782600279","0.145","0","1.4710822682949","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","14","1998","1998-05-14","","895118400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","210.12269919208","15.091768957272","4.6312903225806","233.46966576898","119","0","0","0.73554113414745","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","20","0","0","0.098","0","0","4.6312903225806","210.12269919208","","4.6312903225806","4.6312903225806","0.5","0","0.70081665498079","0"
"0.636194320645","0.022446314670139","0.60146984147833","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","480.70795479818","5","9.6028077369234","2.4842","0","10","1","0","544.65719258625","0.145","0","1.27238864129","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","15","1998","1998-05-15","","895204800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","185.4517930915","13.319815635385","4.6312903225806","206.05754787944","119","0","0","0.636194320645","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","20","0","0","0.098","0","0","4.6312903225806","185.4517930915","","4.6312903225806","4.6312903225806","0.5","0","0.60146984147833","0"
"0.59181050268825","0.022446314670139","0.55708602352159","42","151.9","0","4.6312903225806","49.468729641694","10.681414076008","151.869","","","","","0","0","58.2","","418.74476834782","5","9.6028077369234","2.4842","0","10","1","0","480.70795479818","0.145","0","1.1836210053765","277.61296399806","4.6312903225806","0","4.6312903225806",,"",0,"","","5","16","1998","1998-05-16","","895291200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1465","20","120","0","0","0","0","0","0","0","1","0","2","161.54708355178","11.602893309761","4.6312903225806","179.49675950198","119","0","0","0.59181050268825","0","0","0","0","4.6312903225806","4.6312903225806","0","0","0","0","0","20","0","0","0.098","0","0","4.6312903225806","161.54708355178","","4.6312903225806","4.6312903225806","0.5","0","0.55708602352159","0"
