impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.0587737034691","0","0","0","0","49.478827361564","8.1006451612903","0","0","151.869","","","","","0","0","58.2","","69.289883393499","5","6.1533878308377","2.3185333333333","0","10","1","0","73.972056678384","0.137","0","0.1175474069382","277.61296399806","8.1006451612903","0","8.1006451612903",,"",0,"","","8","29","1999","1999-08-29","","935899200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","26.731267893871","1.9199359257253","1.9199359257253","29.701408770968","119","0","0","0.0587737034691","0","0","0","0","57.579472522854","1.9199359257253","0","0","0","0","0","34","0","0","0.086","0","0","1.9199359257253","26.731267893871","","1.9199359257253","1.9199359257253","0.5","0","0","0"
"0.05246399003272","0","0","0","0","49.478827361564","8.1006451612903","0","0","151.869","","","","","0","0","58.2","","59.887772952977","5","6.8136128931182","2.3185333333333","0","10","1","0","69.289883393499","0.137","0","0.10492798006544","277.61296399806","8.1006451612903","0","8.1006451612903",,"",0,"","","8","30","1999","1999-08-30","","935985600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","23.104038049565","1.659415215799","1.659415215799","25.671153388406","119","0","0","0.05246399003272","0","0","0","0","57.579472522854","1.659415215799","0","0","0","0","0","35","0","0","0.086","0","0","1.659415215799","23.104038049565","","1.659415215799","1.659415215799","0.5","0","0","0"
"0.049282471242244","0","0","0","0","49.478827361564","8.1006451612903","0","0","151.869","","","","","0","0","58.2","","48.916937288373","5","6.6838757329461","2.3185333333333","0","10","1","0","59.887772952977","0.137","0","0.098564942484488","277.61296399806","8.1006451612903","0","8.1006451612903",,"",0,"","","8","31","1999","1999-08-31","","936072000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","18.871611426696","1.3554270937796","1.3554270937796","20.968457140773","119","0","0","0.049282471242244","0","0","0","0","57.579472522854","1.3554270937796","0","0","0","0","0","35","0","0","0.086","0","0","1.3554270937796","18.871611426696","","1.3554270937796","1.3554270937796","0.5","0","0","0"
"0.047269158264162","0","0","0","0","49.478827361564","8.1006451612903","0","0","151.869","","","","","0","0","58.2","","40.641271403807","5","6.42335502302","2.3185333333333","0","10","1","0","48.916937288373","0.112","0","0.094538316528324","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","1","1999","1999-09-01","","936158400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","15.678951388517","1.1261187523174","1.1261187523174","17.421057098352","119","0","0","0.047269158264162","0","0","0","0","57.168160694897","1.1261187523174","0","0","0","0","0","35","0","0","0.079","0","0","1.1261187523174","15.678951388517","","1.1261187523174","1.1261187523174","0.5","0","0","0"
"0.045656335915486","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","34.375604415799","5","6.1193669010006","2.1629333333333","0","10","1","0","40.641271403807","0.112","0","0.091312671830973","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","2","1999","1999-09-02","","936244800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","13.261726613596","0.95250496398707","0.95250496398707","14.735251792884","119","0","0","0.045656335915486","0","0","0","0","57.168160694897","0.95250496398707","0","0","0","0","0","35","0","0","0.079","0","0","0.95250496398707","13.261726613596","","0.95250496398707","0.95250496398707","0.5","0","0","0"
"0.044084031286975","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","29.882197868911","5","5.9272608219819","2.1629333333333","0","10","1","0","34.375604415799","0.112","0","0.088168062573949","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","3","1999","1999-09-03","","936331200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","11.528220244724","0.8279982938106","0.8279982938106","12.809133605249","119","0","0","0.044084031286975","0","0","0","0","57.168160694897","0.8279982938106","0","0","0","0","0","35","0","0","0.079","0","0","0.8279982938106","11.528220244724","","0.8279982938106","0.8279982938106","0.5","0","0","0"
"0.06968903600155","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","26.547321003009","5","5.5106688939742","2.1629333333333","0","10","1","0","29.882197868911","0.112","0","0.1393780720031","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","4","1999","1999-09-04","","936417600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","10.241661767072","0.73559303074531","0.73559303074531","11.379624185635","119","0","0","0.06968903600155","0","0","0","0","57.168160694897","0.73559303074531","0","0","0","0","0","35","0","0","0.079","0","0","0.73559303074531","10.241661767072","","0.73559303074531","0.73559303074531","0.5","0","0","0"
"0.5246739485892","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","25.791502584975","5","5.3861622237977","2.1629333333333","0","10","1","0","26.547321003009","0.112","0","1.0493478971784","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","5","1999","1999-09-05","","936504000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","9.9500754109959","0.71465024858119","0.71465024858119","11.055639345551","119","0","0","0.5246739485892","0","0","0","0","57.168160694897","0.71465024858119","0","0","0","0","0","35","0","0","0.079","0","0","0.71465024858119","9.9500754109959","","0.71465024858119","0.71465024858119","0.5","0","0","0"
"0.6673236569628","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","62.26699785552","5","5.2937569607324","2.1629333333333","0","10","1","0","25.791502584975","0.112","0","1.3346473139256","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","6","1999","1999-09-06","","936590400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","24.021916607514","1.7253405593271","1.7253405593271","26.691018452793","119","0","0","0.6673236569628","0","0","0","0","57.168160694897","1.7253405593271","0","0","0","0","0","36","0","0","0.079","0","0","1.7253405593271","24.021916607514","","1.7253405593271","1.7253405593271","0.5","0","0","0"
"0.41705898584665","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","155.67572539856","5","5.2728141785683","2.1629333333333","0","10","1","0","62.26699785552","0.112","0","0.8341179716933","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","7","1999","1999-09-07","","936676800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","60.057966854539","4.3135794623672","4.3135794623672","66.731074282821","119","0","0","0.41705898584665","0","0","0","0","57.168160694897","4.3135794623672","0","0","0","0","0","36","0","0","0.079","0","0","4.3135794623672","60.057966854539","","4.3135794623672","4.3135794623672","0.5","0","0","0"
"0.61440941781035","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","217.34562788103","5","6.2835044893142","2.1629333333333","0","10","1","0","155.67572539856","0.112","0","1.2288188356207","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","8","1999","1999-09-08","","936763200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","83.849530694903","6.0223752564034","6.0223752564034","93.166145216559","119","0","0","0.61440941781035","0","0","0","0","57.168160694897","6.0223752564034","0","0","0","0","0","36","0","0","0.079","0","0","6.0223752564034","83.849530694903","","6.0223752564034","6.0223752564034","0.5","0","0","0"
"0.17910583160849","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","256.75839608663","5","8.8717433923545","2.1629333333333","0","10","1","0","217.34562788103","0.112","0","0.35821166321697","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","9","1999","1999-09-09","","936849600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","99.054539185968","7.1144537230459","7.1144537230459","110.06059909552","119","0","0","0.17910583160849","0","0","0","0","57.168160694897","7.1144537230459","0","0","0","0","0","36","0","0","0.079","0","0","7.1144537230459","99.054539185968","","7.1144537230459","7.1144537230459","0.5","0","0","0"
"0.24168506148072","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","245.51710486054","5","10.58053918639","2.1629333333333","0","10","1","0","256.75839608663","0.112","0","0.48337012296143","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","10","1999","1999-09-10","","936936000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","94.717773809541","6.8029716159981","6.8029716159981","105.24197089949","119","0","0","0.24168506148072","0","0","0","0","57.168160694897","6.8029716159981","0","0","0","0","0","36","0","0","0.079","0","0","6.8029716159981","94.717773809541","","6.8029716159981","6.8029716159981","0.5","0","0","0"
"0.1293352189276","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","191.12444125817","5","11.672617653033","2.1629333333333","0","10","1","0","245.51710486054","0.112","0","0.25867043785521","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","11","1999","1999-09-11","","937022400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","73.733687951594","5.2958190010478","5.2958190010478","81.926319946215","119","0","0","0.1293352189276","0","0","0","0","57.168160694897","5.2958190010478","0","0","0","0","0","36","0","0","0.079","0","0","5.2958190010478","73.733687951594","","5.2958190010478","5.2958190010478","0.5","0","0","0"
"0.11664517227647","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","153.55569109546","5","11.361135545985","2.1629333333333","0","10","1","0","191.12444125817","0.112","0","0.23329034455294","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","12","1999","1999-09-12","","937108800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","59.240081152833","4.254835965872","4.254835965872","65.822312392037","119","0","0","0.11664517227647","0","0","0","0","57.168160694897","4.254835965872","0","0","0","0","0","36","0","0","0.079","0","0","4.254835965872","59.240081152833","","4.254835965872","4.254835965872","0.5","0","0","0"
"0.10884979209492","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","116.26334976955","5","9.8539829310351","2.1629333333333","0","10","1","0","153.55569109546","0.112","0","0.21769958418984","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","13","1999","1999-09-13","","937195200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","44.853109815167","3.2215118735307","3.2215118735307","49.836788683519","119","0","0","0.10884979209492","0","0","0","0","57.168160694897","3.2215118735307","0","0","0","0","0","37","0","0","0.079","0","0","3.2215118735307","44.853109815167","","3.2215118735307","3.2215118735307","0.5","0","0","0"
"0.10278828483272","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","93.40436883807","5","8.8129998958591","2.1629333333333","0","10","1","0","116.26334976955","0.112","0","0.20557656966544","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","14","1999","1999-09-14","","937281600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","36.03436870703","2.5881181287815","2.5881181287815","40.038187452255","119","0","0","0.10278828483272","0","0","0","0","57.168160694897","2.5881181287815","0","0","0","0","0","37","0","0","0.079","0","0","2.5881181287815","36.03436870703","","2.5881181287815","2.5881181287815","0.5","0","0","0"
"0.16357247802517","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","78.128484747102","5","7.7796758035175","2.1629333333333","0","10","1","0","93.40436883807","0.112","0","0.32714495605035","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","15","1999","1999-09-15","","937368000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","30.141102187408","2.1648425043025","2.1648425043025","33.490113541564","119","0","0","0.16357247802517","0","0","0","0","57.168160694897","2.1648425043025","0","0","0","0","0","37","0","0","0.079","0","0","2.1648425043025","30.141102187408","","2.1648425043025","2.1648425043025","0.5","0","0","0"
"1.1513807365005","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","73.784928409989","5","7.1462820587688","2.1629333333333","0","10","1","0","78.128484747102","0.112","0","2.302761473001","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","16","1999","1999-09-16","","937454400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","28.465406366127","2.0444879958436","2.0444879958436","31.628229295697","119","0","0","1.1513807365005","0","0","0","0","57.168160694897","2.0444879958436","0","0","0","0","0","37","0","0","0.079","0","0","2.0444879958436","28.465406366127","","2.0444879958436","2.0444879958436","0.5","0","0","0"
"0.6644327605704","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","179.91018702886","5","6.7230064342896","2.1629333333333","0","10","1","0","73.784928409989","0.112","0","1.3288655211408","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","17","1999","1999-09-17","","937540800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","69.407353148414","4.9850860553335","4.9850860553335","77.119281276015","119","0","0","0.6644327605704","0","0","0","0","57.168160694897","4.9850860553335","0","0","0","0","0","37","0","0","0.079","0","0","4.9850860553335","69.407353148414","","4.9850860553335","4.9850860553335","0.5","0","0","0"
"0.32037192052222","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","321.5155883802","5","6.6026519258305","2.1629333333333","0","10","1","0","179.91018702886","0.112","0","0.64074384104443","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","18","1999","1999-09-18","","937627200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","124.03714516646","8.9087944528119","7.6893333333333","137.81905018496","119","0","0","0.32037192052222","0","0","0","0","57.168160694897","8.9087944528119","0","0","0","0","0","37","0","0","0.079","0","0","8.9087944528119","124.03714516646","","8.9087944528119","8.9087944528119","0.5","0","0","0"
"0.21809602405879","0","0","0","4.1744179356539","48.11908210565","7.6893333333333","1.3496475360436","0.17552204821098","151.869","","","","","0","0","58.2","","307.42665480016","5","9.5432499853208","2.1629333333333","0","10","1","0","321.5155883802","0.112","0","0.43619204811759","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","19","1999","1999-09-19","","937713600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","118.60179097878","8.5184077410601","7.6893333333333","131.7797677542","119","0","0","0.21809602405879","0","0","0","0","55.808415438983","8.5184077410601","0","0","0","0","0","37","0","0","0.079","0","0","8.5184077410601","118.60179097878","","8.5184077410601","8.5184077410601","0.5","0","0","0"
"0.1825342811143","0.00060557017368869","0","1.5092126382749","7.0785678305093","47.173104941202","7.6893333333333","2.2956247004916","0.29854664910156","151.869","","","","","0","0","58.2","","249.33630089031","5","13.466958382799","2.1629333333333","0","10","1","0","307.42665480016","0.112","0","0.36506856222859","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","20","1999","1999-09-20","","937800000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","96.19117724466","6.9087967567809","6.9087967567809","106.8790858274","119","0","0","0.1825342811143","0","0","0","0","54.862438274535","6.9087967567809","0","0","0","0","0","38","0","0","0.079","0","0","6.9087967567809","96.19117724466","","6.9087967567809","6.9087967567809","0.5","0","0","0"
"0.31804920244901","0.0010268664078833","0","2.559174523338","5.3112366995341","47.748782834028","7.6893333333333","1.7199468076658","0.223679574432","151.869","","","","","0","0","58.2","","189.6396317746","5","13.076571671047","2.1629333333333","0","10","1","0","249.33630089031","0.112","0","0.63609840489802","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","21","1999","1999-09-21","","937886400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","73.160864934252","5.2546767890724","5.2546767890724","81.289849926947","119","0","0","0.31804920244901","0","0","0","0","55.438116167361","5.2546767890724","0","0","0","0","0","38","0","0","0.079","0","0","5.2546767890724","73.160864934252","","5.2546767890724","5.2546767890724","0.5","0","0","0"
"0.2836343341649","0.00077048503053989","0","1.9202163452162","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","163.92187194796","5","11.466960686768","2.1629333333333","0","10","1","0","189.6396317746","0.112","0","0.5672686683298","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","22","1999","1999-09-22","","937972800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","63.239238660876","4.5420698600071","4.5420698600071","70.265820734307","119","0","0","0.2836343341649","0","0","0","0","57.168160694897","4.5420698600071","0","0","0","0","0","38","0","0","0.079","0","0","4.5420698600071","63.239238660876","","4.5420698600071","4.5420698600071","0.5","0","0","0"
"0.19468262743752","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","160.51113043008","5","9.8128407190597","2.1629333333333","0","10","1","0","163.92187194796","0.112","0","0.38936525487504","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","23","1999","1999-09-23","","938059200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","61.923412442589","4.4475624824098","4.4475624824098","68.803791602877","119","0","0","0.19468262743752","0","0","0","0","57.168160694897","4.4475624824098","0","0","0","0","0","38","0","0","0.079","0","0","4.4475624824098","61.923412442589","","4.4475624824098","4.4475624824098","0.5","0","0","0"
"0.18015181035048","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","147.36963629541","5","9.1002337899942","2.1629333333333","0","10","1","0","160.51113043008","0.112","0","0.36030362070097","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","24","1999","1999-09-24","","938145600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","56.853569876329","4.0834281316044","4.0834281316044","63.170633195921","119","0","0","0.18015181035048","0","0","0","0","57.168160694897","4.0834281316044","0","0","0","0","0","38","0","0","0.079","0","0","4.0834281316044","56.853569876329","","4.0834281316044","4.0834281316044","0.5","0","0","0"
"0.17029416688481","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","130.25729995932","5","9.0057264123968","2.1629333333333","0","10","1","0","147.36963629541","0.112","0","0.34058833376962","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","25","1999","1999-09-25","","938232000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","50.251820465202","3.6092667144441","3.6092667144441","55.835356072447","119","0","0","0.17029416688481","0","0","0","0","57.168160694897","3.6092667144441","0","0","0","0","0","38","0","0","0.079","0","0","3.6092667144441","50.251820465202","","3.6092667144441","3.6092667144441","0.5","0","0","0"
"0.16208894571131","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","116.54120649365","5","8.6415920615916","2.1629333333333","0","10","1","0","130.25729995932","0.112","0","0.32417789142263","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","26","1999","1999-09-26","","938318400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","44.960303855108","3.22921093551","3.22921093551","49.955893172342","119","0","0","0.16208894571131","0","0","0","0","57.168160694897","3.22921093551","0","0","0","0","0","38","0","0","0.079","0","0","3.22921093551","44.960303855108","","3.22921093551","3.22921093551","0.5","0","0","0"
"0.15926361247179","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","105.51418341919","5","8.1674306444312","2.1629333333333","0","10","1","0","116.54120649365","0.112","0","0.31852722494359","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","27","1999","1999-09-27","","938404800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","40.706200753197","2.9236659307046","2.9236659307046","45.229111947997","119","0","0","0.15926361247179","0","0","0","0","57.168160694897","2.9236659307046","0","0","0","0","0","39","0","0","0.079","0","0","2.9236659307046","40.706200753197","","2.9236659307046","2.9236659307046","0.5","0","0","0"
"0.7629677632393","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","97.500982516213","5","7.7873748654974","2.1629333333333","0","10","1","0","105.51418341919","0.112","0","1.5259355264786","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","28","1999","1999-09-28","","938491200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","37.614796791548","2.7016301653051","2.7016301653051","41.794218657275","119","0","0","0.7629677632393","0","0","0","0","57.168160694897","2.7016301653051","0","0","0","0","0","39","0","0","0.079","0","0","2.7016301653051","37.614796791548","","2.7016301653051","2.7016301653051","0.5","0","0","0"
"0.34131453287744","0","0","0","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","155.07835608788","5","7.4818298606916","2.1629333333333","0","10","1","0","97.500982516213","0.112","0","0.68262906575487","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","29","1999","1999-09-29","","938577600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","59.827508405293","4.297027106607","4.297027106607","66.475009339214","119","0","0","0.34131453287744","0","0","0","0","57.168160694897","4.297027106607","0","0","0","0","0","39","0","0","0.079","0","0","4.297027106607","59.827508405293","","4.297027106607","4.297027106607","0.5","0","0","0"
"6.039111766943","0","0","0","1.5693501504742","48.967638387468","7.6893333333333","0.50109125422613","0.065167060979642","151.869","","","","","0","0","58.2","","215.4205293314","5","7.2597940952922","2.1629333333333","0","10","1","0","155.07835608788","0.112","0","12.078223533886","277.61296399806","7.6893333333333","0","7.6893333333333",,"",0,"","","9","30","1999","1999-09-30","","938664000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","83.106849043095","5.9690331855992","5.9690331855992","92.340943381217","119","0","0","6.039111766943","0","0","0","0","56.656971720801","5.9690331855992","0","0","0","0","0","39","0","0","0.079","0","0","5.9690331855992","83.106849043095","","5.9690331855992","5.9690331855992","0.5","0","0","0"
"0.6452657849748","0.00014838610655053","0","0.5673804390176","0","49.478827361564","7.6893333333333","0","0","151.869","","","","","0","0","58.2","","1046.8563816835","5","8.8551910365942","2.1629333333333","0","10","1","0","215.4205293314","0.073","0","1.2905315699496","277.61296399806","7.6296774193548","0","7.6296774193548",,"",0,"","","10","1","1999","1999-10-01","","938750400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","403.86557192295","29.007079790485","7.6296774193548","448.73952435883","119","0","0","0.6452657849748","0","0","0","0","57.108504780919","20","0","0","0","0","0","39","0","0","0.081","0","0","20","403.86557192295","","20","20","0.5","0","0","0"
"0.36040754291273","0","0","0","38.672323785463","36.881979222976","7.6296774193548","12.586750418718","1.6497093817869","151.869","","","","","0","0","58.2","","1580.7613371426","5","10.527197115586","1.6528166666667","0","10","1","0","1046.8563816835","0.073","0","0.72081508582546","277.61296399806","7.6296774193548","0","7.6296774193548",,"",0,"","","10","2","1999","1999-10-02","","938836800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","609.84017738147","43.80091771755","7.6296774193548","677.60019709052","119","0","0","0.36040754291273","0","0","0","0","44.511656642331","20","0","0","0","0","0","39","0","0","0.081","0","0","20","609.84017738147","","20","20","0.5","0","0","0"
"0.26606694536615","0.0036565680106841","0","13.981532445513","77.146305792664","24.349737526819","7.6296774193548","25.118992114874","3.2922744611919","151.869","","","","","0","0","58.2","","900.30698002412","5","24.230337944208","1.6528166666667","0","10","1","0","1580.7613371426","0.073","0","0.53213389073229","277.61296399806","7.6296774193548","0","7.6296774193548",,"",0,"","","10","3","1999","1999-10-03","","938923200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","347.32843946458","24.946379333807","7.6296774193548","385.92048829398","119","0","0","0.26606694536615","0","0","0","0","31.979414946174","20","0","0","0","0","0","39","0","0","0.081","0","0","20","347.32843946458","","20","20","0.5","0","0","0"
"0.38159453399486","0.0068663992330735","0","26.085807332155","115.83958427997","11.746063752454","7.6296774193548","37.72266588924","4.9442019388062","151.869","","","","","0","0","58.2","","540.70600207738","5","24.16256935324","1.6528166666667","0","10","1","0","900.30698002412","0.073","0","0.76318906798973","277.61296399806","7.6296774193548","0","7.6296774193548",,"",0,"","","10","4","1999","1999-10-04","","939009600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","208.59837375208","14.982286414712","7.6296774193548","231.77597083564","119","0","0","0.38159453399486","0","0","0","0","19.375741171809","14.982286414712","0","0","0","0","0","40","0","0","0.081","0","0","14.982286414712","208.59837375208","","14.982286414712","14.982286414712","0.5","0","0","0"
"0.581310851382","0.0091615654867476","0","34.323156607358","139.52545009087","4.0307980160043","7.6296774193548","45.437931625689","5.9554197547623","151.869","","","","","0","0","58.2","","301.07012919135","5","24.16256935324","1.6528166666667","0","10","1","0","540.70600207738","0.073","0","1.162621702764","277.61296399806","7.6296774193548","0","7.6296774193548",,"",0,"","","10","5","1999","1999-10-05","","939096000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2920","20","240","0","0","0","0","0","0","0","1","0","2","116.14951395649","8.3422763740918","7.6296774193548","129.05501550721","119","0","0","0.581310851382","0","0","0","0","11.660475435359","8.3422763740918","0","0","0","0","0","40","0","0","0.081","0","0","8.3422763740918","116.14951395649","","8.3422763740918","8.3422763740918","0.5","0","0","0"
