impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.34622143635081","0.0074305041666667","0.34885570718415","42","151.9","0","7.5085714285714","49.468729641694","6.5883011318847","151.869","","","","","0","0","58.2","","168.96122002538","5","12.535485928184","1.7035261904762","0","10","1","0","184.05257074028","0.048","0.059","0.59899902482839","277.61296399806","7.5085714285714","0","7.5085714285714",,"",0,"","","2","24","2001","2001-02-24","","982990800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","58.383363212262","9.0773082821422","7.5085714285714","72.425959124736","119","0","0","0.34622143635081","0","0","0","0","7.5085714285714","7.5085714285714","0.1","0","0","0","0","8","0","0","0.072","0","0","7.5085714285714","58.383363212262","","7.5085714285714","7.5085714285714","0.578","0","0.34885570718415","0"
"0.55883413909909","0.0074305041666667","0.56146840993243","42","151.9","0","7.5085714285714","49.468729641694","6.5883011318847","151.869","","","","","0","0","58.2","","159.91786233448","5","12.535485928184","1.7035261904762","0","10","1","0","168.96122002538","0.048","0.059","0.96684107110569","277.61296399806","7.5085714285714","0","7.5085714285714",,"",0,"","","2","25","2001","2001-02-25","","983077200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","54.894536196597","8.8267281617899","7.5085714285714","68.549484662886","119","0","0","0.55883413909909","0","0","0","0","7.5085714285714","7.5085714285714","0.1","0","0","0","0","8","0","0","0.072","0","0","7.5085714285714","54.894536196597","","7.5085714285714","7.5085714285714","0.578","0","0.56146840993243","0"
"0.57074127601207","0.0074305041666667","0.57337554684541","42","151.9","0","7.5085714285714","49.468729641694","6.5883011318847","151.869","","","","","0","0","58.2","","176.02194189856","5","12.535485928184","1.7035261904762","0","10","1","0","159.91786233448","0.048","0.059","0.98744165400012","277.61296399806","7.5085714285714","0","7.5085714285714",,"",0,"","","2","26","2001","2001-02-26","","983163600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","61.107311336756","9.2729520460213","7.5085714285714","75.452568151951","119","0","0","0.57074127601207","0","0","0","0","7.5085714285714","7.5085714285714","0.1","0","0","0","0","9","0","0","0.072","0","0","7.5085714285714","61.107311336756","","7.5085714285714","7.5085714285714","0.578","0","0.57337554684541","0"
"0.43356829121577","0.0074305041666667","0.43620256204912","42","151.9","0","7.5085714285714","49.468729641694","6.5883011318847","151.869","","","","","0","0","58.2","","207.81612527579","5","12.535485928184","1.7035261904762","0","10","1","0","176.02194189856","0.048","0.059","0.75011815089234","277.61296399806","7.5085714285714","0","7.5085714285714",,"",0,"","","2","27","2001","2001-02-27","","983250000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","73.373154367506","10.153929064677","7.5085714285714","89.081282630562","119","0","0","0.43356829121577","0","0","0","0","7.5085714285714","7.5085714285714","0.1","0","0","0","0","9","0","0","0.072","0","0","7.5085714285714","73.373154367506","","7.5085714285714","7.5085714285714","0.578","0","0.43620256204912","0"
"0.39325311998491","0.0074305041666667","0.39588739081826","42","151.9","0","7.5085714285714","49.468729641694","6.5883011318847","151.869","","","","","0","0","58.2","","214.98993652432","5","12.535485928184","1.7035261904762","0","10","1","0","207.81612527579","0.048","0.059","0.68036871969707","277.61296399806","7.5085714285714","0","7.5085714285714",,"",0,"","","2","28","2001","2001-02-28","","983336400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","76.140731117714","10.352706393573","7.5085714285714","92.156367908571","119","0","0","0.39325311998491","0","0","0","0","7.5085714285714","7.5085714285714","0.1","0","0","0","0","9","0","0","0.072","0","0","7.5085714285714","76.140731117714","","7.5085714285714","7.5085714285714","0.578","0","0.39588739081826","0"
"0.37266298965742","0.011764964930556","0.39349767715742","42","151.9","0","7.5085714285714","49.468729641694","6.5883011318847","151.869","","","","","0","0","58.2","","204.0565957668","5","12.535485928184","1.7035261904762","0","10","1","0","214.98993652432","0.076","0.163","0.64474565684674","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","1","2001","2001-03-01","","983422800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","71.922769613803","10.04975720849","7.2529032258065","87.469744015337","119","0","0","0.37266298965742","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","9","0","0","0.077","0","0","7.2529032258065","71.922769613803","","7.2529032258065","7.2529032258065","0.578","0","0.39349767715742","0"
"0.35823248634893","0.011764964930556","0.37906717384893","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","191.9152792755","5","12.535485928184","1.8275666666667","0","10","1","0","204.0565957668","0.076","0.163","0.61977938814694","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","2","2001","2001-03-02","","983509200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","67.238784480359","9.713336528073","7.2529032258065","82.265316089288","119","0","0","0.35823248634893","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","9","0","0","0.077","0","0","7.2529032258065","67.238784480359","","7.2529032258065","7.2529032258065","0.578","0","0.37906717384893","0"
"0.34578288385538","0.011764964930556","0.36661757135538","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","179.51118541527","5","11.975508998851","1.8275666666667","0","10","1","0","191.9152792755","0.076","0.163","0.59824028348681","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","3","2001","2001-03-03","","983595600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","62.453422754817","9.3696346157304","7.2529032258065","76.948247505352","119","0","0","0.34578288385538","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","9","0","0","0.077","0","0","7.2529032258065","62.453422754817","","7.2529032258065","7.2529032258065","0.578","0","0.36661757135538","0"
"0.33973404483069","0.011764964930556","0.36056873233069","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","169.00748265801","5","11.940013092169","1.8275666666667","0","10","1","0","179.51118541527","0.076","0.163","0.58777516406694","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","4","2001","2001-03-04","","983682000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","58.401210822415","9.0785901617763","7.2529032258065","72.445789802683","119","0","0","0.33973404483069","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","9","0","0","0.077","0","0","7.2529032258065","58.401210822415","","7.2529032258065","7.2529032258065","0.578","0","0.36056873233069","0"
"0.61656729042661","0.011764964930556","0.63740197792661","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","160.77591214263","5","11.940013092169","1.8275666666667","0","10","1","0","169.00748265801","0.076","0.163","1.066725415963","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","5","2001","2001-03-05","","983768400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","55.225562288208","8.8505036477919","7.2529032258065","68.917291431342","119","0","0","0.61656729042661","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","10","0","0","0.077","0","0","7.2529032258065","55.225562288208","","7.2529032258065","7.2529032258065","0.578","0","0.63740197792661","0"
"0.49932607103921","0.011764964930556","0.52016075853921","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","182.11383829585","5","11.940013092169","1.8275666666667","0","10","1","0","160.77591214263","0.076","0.163","0.86388593605399","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","6","2001","2001-03-06","","983854800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","63.457497346636","9.4417508688242","7.2529032258065","78.063885940707","119","0","0","0.49932607103921","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","10","0","0","0.077","0","0","7.2529032258065","63.457497346636","","7.2529032258065","7.2529032258065","0.578","0","0.52016075853921","0"
"0.42538584858535","0.011764964930556","0.44622053608534","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","211.09512973266","5","11.940013092169","1.8275666666667","0","10","1","0","182.11383829585","0.076","0.163","0.7359616757532","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","7","2001","2001-03-07","","983941200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","74.638157889938","10.244786173234","7.2529032258065","90.486842099931","119","0","0","0.42538584858535","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","10","0","0","0.077","0","0","7.2529032258065","74.638157889938","","7.2529032258065","7.2529032258065","0.578","0","0.44622053608534","0"
"0.4135872207719","0.011764964930556","0.4344219082719","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","211.09366545921","5","11.940013092169","1.8275666666667","0","10","1","0","211.09512973266","0.076","0.163","0.71554882486488","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","8","2001","2001-03-08","","984027600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","74.637592989495","10.24474560005","7.2529032258065","90.486214432772","119","0","0","0.4135872207719","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","10","0","0","0.077","0","0","7.2529032258065","74.637592989495","","7.2529032258065","7.2529032258065","0.578","0","0.4344219082719","0"
"0.39506665461994","0.011764964930556","0.41590134211993","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","204.26502320558","5","11.940013092169","1.8275666666667","0","10","1","0","211.09366545921","0.076","0.163","0.68350632287187","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","9","2001","2001-03-09","","984114000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","72.003178606135","10.055532471891","7.2529032258065","87.55908734015","119","0","0","0.39506665461994","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","10","0","0","0.077","0","0","7.2529032258065","72.003178606135","","7.2529032258065","7.2529032258065","0.578","0","0.41590134211993","0"
"0.37234706492015","0.011764964930556","0.39318175242014","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","195.39585267856","5","11.940013092169","1.8275666666667","0","10","1","0","204.26502320558","0.076","0.163","0.64419907425632","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","10","2001","2001-03-10","","984200400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","68.581551064813","9.8097788597867","7.2529032258065","83.757278960903","119","0","0","0.37234706492015","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","10","0","0","0.077","0","0","7.2529032258065","68.581551064813","","7.2529032258065","7.2529032258065","0.578","0","0.39318175242014","0"
"0.35365626350179","0.011764964930556","0.37449095100179","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","185.17102557768","5","11.940013092169","1.8275666666667","0","10","1","0","195.39585267856","0.076","0.163","0.61186204758095","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","11","2001","2001-03-11","","984286800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","64.636926265115","9.52646170115","7.2529032258065","79.374362516794","119","0","0","0.35365626350179","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","10","0","0","0.077","0","0","7.2529032258065","64.636926265115","","7.2529032258065","7.2529032258065","0.578","0","0.37449095100179","0"
"0.34195672145851","0.011764964930556","0.36279140895852","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","174.98268714223","5","11.940013092169","1.8275666666667","0","10","1","0","185.17102557768","0.076","0.163","0.59162062536075","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","12","2001","2001-03-12","","984373200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","60.706378387516","9.2441555977531","7.2529032258065","75.00708709724","119","0","0","0.34195672145851","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","11","0","0","0.077","0","0","7.2529032258065","60.706378387516","","7.2529032258065","7.2529032258065","0.578","0","0.36279140895852","0"
"0.39914328690244","0.011764964930556","0.41997797440244","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","165.71973537955","5","11.940013092169","1.8275666666667","0","10","1","0","174.98268714223","0.076","0.163","0.69055931990042","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","13","2001","2001-03-13","","984459600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","57.132834416458","8.9874908005785","7.2529032258065","71.036482684953","119","0","0","0.39914328690244","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","11","0","0","0.077","0","0","7.2529032258065","57.132834416458","","7.2529032258065","7.2529032258065","0.578","0","0.41997797440244","0"
"0.39131024005127","0.011764964930556","0.41214492755127","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","164.20705757609","5","11.940013092169","1.8275666666667","0","10","1","0","165.71973537955","0.076","0.163","0.67700733572884","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","14","2001","2001-03-14","","984546000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","56.549260110641","8.9455763923465","7.2529032258065","70.388066789601","119","0","0","0.39131024005127","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","11","0","0","0.077","0","0","7.2529032258065","56.549260110641","","7.2529032258065","7.2529032258065","0.578","0","0.41214492755127","0"
"0.34351900138793","0.011764964930556","0.36435368888793","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","167.0241419227","5","11.940013092169","1.8275666666667","0","10","1","0","164.20705757609","0.076","0.163","0.59432353181302","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","15","2001","2001-03-15","","984632400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","57.636059981861","9.0236342729198","7.2529032258065","71.595622202068","119","0","0","0.34351900138793","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","11","0","0","0.077","0","0","7.2529032258065","57.636059981861","","7.2529032258065","7.2529032258065","0.578","0","0.36435368888793","0"
"0.45903701282315","0.011764964930556","0.47987170032315","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","162.21041745241","5","11.940013092169","1.8275666666667","0","10","1","0","167.0241419227","0.076","0.163","0.79418168308503","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","16","2001","2001-03-16","","984718800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","55.778978513678","8.8902519940873","7.2529032258065","69.532198348531","119","0","0","0.45903701282315","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","11","0","0","0.077","0","0","7.2529032258065","55.778978513678","","7.2529032258065","7.2529032258065","0.578","0","0.47987170032315","0"
"0.39531714930068","0.011764964930556","0.41615183680069","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","165.92579685233","5","11.940013092169","1.8275666666667","0","10","1","0","162.21041745241","0.076","0.163","0.68393970467246","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","17","2001","2001-03-17","","984805200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","57.212330645368","8.9932005060239","7.2529032258065","71.124811828187","119","0","0","0.39531714930068","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","11","0","0","0.077","0","0","7.2529032258065","57.212330645368","","7.2529032258065","7.2529032258065","0.578","0","0.41615183680069","0"
"0.34455935940132","0.011764964930556","0.36539404690131","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","173.9053302322","5","11.940013092169","1.8275666666667","0","10","1","0","165.92579685233","0.076","0.163","0.59612345917184","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","18","2001","2001-03-18","","984891600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","60.290746050313","9.2143033865055","7.2529032258065","74.545273389237","119","0","0","0.34455935940132","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","11","0","0","0.077","0","0","7.2529032258065","60.290746050313","","7.2529032258065","7.2529032258065","0.578","0","0.36539404690131","0"
"0.32289689201851","0.011764964930556","0.34373157951851","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","169.32318982723","5","11.940013092169","1.8275666666667","0","10","1","0","173.9053302322","0.076","0.163","0.55864514190054","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","19","2001","2001-03-19","","984978000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","58.523007143943","9.0873380122056","7.2529032258065","72.581119048825","119","0","0","0.32289689201851","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","12","0","0","0.077","0","0","7.2529032258065","58.523007143943","","7.2529032258065","7.2529032258065","0.578","0","0.34373157951851","0"
"0.31009953279435","0.011764964930556","0.33093422029434","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","160.32697117508","5","11.940013092169","1.8275666666667","0","10","1","0","169.32318982723","0.076","0.163","0.53650438199714","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","20","2001","2001-03-20","","985064400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","55.052365846182","8.8380640556044","7.2529032258065","68.724850940202","119","0","0","0.31009953279435","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","12","0","0","0.077","0","0","7.2529032258065","55.052365846182","","7.2529032258065","7.2529032258065","0.578","0","0.33093422029434","0"
"1.1395441640902","0.011764964930556","1.1603788515902","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","150.16226222147","5","11.940013092169","1.8275666666667","0","10","1","0","160.32697117508","0.076","0.163","1.9715296956577","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","21","2001","2001-03-21","","985150800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","51.130933960389","8.5564126955676","7.2529032258065","64.367704400432","119","0","0","1.1395441640902","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","12","0","0","0.077","0","0","7.2529032258065","51.130933960389","","7.2529032258065","7.2529032258065","0.578","0","1.1603788515902","0"
"3.361906917875","0.011764964930556","3.382741605375","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","224.50040186028","5","11.940013092169","1.8275666666667","0","10","1","0","150.16226222147","0.076","0.163","5.816447954801","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","22","2001","2001-03-22","","985237200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","79.809763077937","10.616229482004","7.2529032258065","96.233070086597","119","0","0","3.361906917875","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","12","0","0","0.077","0","0","7.2529032258065","79.809763077937","","7.2529032258065","7.2529032258065","0.578","0","3.382741605375","0"
"1.8124417757203","0.011764964930556","1.8332764632203","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","646.03035493767","5","11.940013092169","1.8275666666667","0","10","1","0","224.50040186028","0.076","0.163","3.135712414741","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","23","2001","2001-03-23","","985323600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","242.43133998277","22.296296773885","7.2529032258065","276.92371109197","119","0","0","1.8124417757203","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","12","0","0","0.077","0","0","7.2529032258065","242.43133998277","","7.2529032258065","7.2529032258065","0.578","0","1.8332764632203","0"
"0.91079336533105","0.011764964930556","0.93162805283106","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","1035.6726307594","5","11.940013092169","1.8275666666667","0","10","1","0","646.03035493767","0.076","0.163","1.5757670680468","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","24","2001","2001-03-24","","985410000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","392.75100495634","33.092796448778","7.2529032258065","443.9455610626","119","0","0","0.91079336533105","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","12","0","0","0.077","0","0","7.2529032258065","392.75100495634","","7.2529032258065","7.2529032258065","0.578","0","0.93162805283106","0"
"0.61993743954964","0.011764964930556","0.64077212704964","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","914.41014942187","5","11.940013092169","1.8275666666667","0","10","1","0","1035.6726307594","0.076","0.163","1.0725561237883","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","25","2001","2001-03-25","","985496400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","345.96928567272","29.732764897847","7.2529032258065","391.96587296969","119","0","0","0.61993743954964","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","12","0","0","0.077","0","0","7.2529032258065","345.96928567272","","7.2529032258065","7.2529032258065","0.578","0","0.64077212704964","0"
"0.52031274628316","0.011764964930556","0.54114743378316","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","645.57959679442","5","11.940013092169","1.8275666666667","0","10","1","0","914.41014942187","0.076","0.163","0.90019506277364","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","26","2001","2001-03-26","","985582800","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","242.25744249452","22.283806830032","7.2529032258065","276.73049166058","119","0","0","0.52031274628316","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","13","0","0","0.077","0","0","7.2529032258065","242.25744249452","","7.2529032258065","7.2529032258065","0.578","0","0.54114743378316","0"
"0.48040835844135","0.011764964930556","0.50124304594134","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","426.12938125701","5","11.940013092169","1.8275666666667","0","10","1","0","645.57959679442","0.076","0.163","0.83115632948331","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","27","2001","2001-03-27","","985669200","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","157.59598524277","16.203116084376","7.2529032258065","182.6622058253","119","0","0","0.48040835844135","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","13","0","0","0.077","0","0","7.2529032258065","157.59598524277","","7.2529032258065","7.2529032258065","0.578","0","0.50124304594134","0"
"0.45946230855146","0.011764964930556","0.48029699605146","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","319.10393612394","5","11.940013092169","1.8275666666667","0","10","1","0","426.12938125701","0.076","0.163","0.79491748884335","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","28","2001","2001-03-28","","985755600","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","116.30675649539","13.23757498351","7.2529032258065","136.78528499488","119","0","0","0.45946230855146","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","13","0","0","0.077","0","0","7.2529032258065","116.30675649539","","7.2529032258065","7.2529032258065","0.578","0","0.48029699605146","0"
"0.49317880682661","0.011764964930556","0.51401349432661","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","264.58511836001","5","11.940013092169","1.8275666666667","0","10","1","0","319.10393612394","0.076","0.163","0.85325053084188","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","29","2001","2001-03-29","","985842000","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","95.27400176223","11.726926794674","7.2529032258065","113.41555751359","119","0","0","0.49317880682661","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","13","0","0","0.077","0","0","7.2529032258065","95.27400176223","","7.2529032258065","7.2529032258065","0.578","0","0.51401349432661","0"
"6.4241660902259","0.011764964930556","6.4450007777259","42","151.9","0","7.2529032258065","49.468729641694","6.8205418025818","151.869","","","","","0","0","58.2","","240.17801969916","5","11.940013092169","1.8275666666667","0","10","1","0","264.58511836001","0.076","0.163","11.114474204543","277.61296399806","7.2529032258065","0","7.2529032258065",,"",0,"","","3","30","2001","2001-03-30","","985928400","","39.236","-78.047","39.2358","-78.1236","500","0.578","2920","20","240","0","0","0","0","0","0","0","1","0","2","85.858014018253","11.050636645712","7.2529032258065","102.95334890917","119","0","0","6.4241660902259","0","0","0","0","7.2529032258065","7.2529032258065","0.1","0","0","0","0","13","0","0","0.077","0","0","7.2529032258065","85.858014018253","","7.2529032258065","7.2529032258065","0.578","0","6.4450007777259","0"
